% Generated on 04/05/2014 @ 19:43:51
% By Dhawal Srivastava - PotHole - Smooth Road - CurbHit - PhoneDrop - SpeedBump - Speed
-0.55897903	-0.19613299	10.218529	0	0	0	0	0	0
-0.5001391	-0.30400613	10.012589	0	0	0	0	0	0
-0.56878567	-0.38245934	10.169496	0	0	0	0	0	0
-0.6276256	-0.18632634	10.061623	0	0	0	0	0	0
-0.4118793	-0.4314926	10.355823	0	0	0	0	0	0
-0.60801226	-0.2941995	10.071429	0	0	0	0	0	0
-0.6276256	-0.2745862	10.081236	0	0	0	0	0	0
-0.60801226	-0.40207264	10.130269	0	0	0	0	0	0
-0.5099458	-0.3334261	10.012589	0	0	0	0	0	0
-0.5491724	-0.37265268	10.159689	0	0	0	0	0	0
-0.5001391	-0.42168593	10.0910425	0	0	0	0	0	0
-0.5393657	-0.38245934	10.120462	0	0	0	0	0	0
-0.48052585	-0.44129923	10.208722	0	0	0	0	0	0
-0.5982056	-0.3334261	10.012589	0	0	0	0	0	0
-0.588399	-0.36284605	10.159689	0	0	0	0	0	0
-0.56878567	-0.14709975	10.051816	0	0	0	0	0	0
-0.6276256	-0.2941995	10.081236	0	0	0	0	0	0
-0.4707192	-0.37265268	10.012589	0	0	0	0	0	0
-0.6472389	-0.16671304	9.83607	0	0	0	0	0	0
-0.60801226	-0.26477954	9.973363	0	0	0	0	0	0
-0.56878567	-0.32361946	9.98317	0	0	0	0	0	0
-0.57859236	-0.39226598	9.738003	0	0	0	0	0	0
-0.5982056	-0.2353596	10.110656	0	0	0	0	0	0
-0.65704554	-0.2353596	9.973363	0	0	0	0	0	0
-0.5491724	-0.32361946	9.826263	0	0	0	0	0	0
-0.4707192	-0.37265268	10.100849	0	0	0	0	0	0
-0.588399	-0.37265268	9.963556	0	0	0	0	0	0
-0.44129923	-0.40207264	10.238142	0	0	0	0	0	0
-0.6276256	-0.30400613	9.885103	0	0	0	0	0	0
-0.5099458	-0.3138128	10.120462	0	0	0	0	0	0
0.9414384	1.6279038	16.985117	0	0	0	0	0	0
-0.34323275	-0.6472389	9.257478	0	0	0	0	0	0
-0.8727918	-0.06864655	9.963556	0	0	0	0	0	0
-0.57859236	-0.0392266	9.885103	0	0	0	0	0	0
-0.588399	-0.4118793	9.98317	0	0	0	0	0	0
-0.46091253	-0.3138128	10.012589	0	0	0	0	0	0
-0.46091253	-0.2353596	9.698776	0	0	0	0	0	0
-0.56878567	-0.2941995	10.100849	0	0	0	0	0	0
-0.5295591	-0.35303938	10.002783	0	0	0	0	0	0
-0.51975244	-0.4511059	9.963556	0	0	0	0	0	0
-0.61781895	-0.26477954	9.83607	0	0	0	0	0	0
-0.588399	-0.28439283	9.98317	0	0	0	0	0	0
-0.5393657	-0.4314926	10.120462	0	0	0	0	0	0
-0.6276256	-0.19613299	10.022396	0	0	0	0	0	0
-0.49033248	-0.3138128	10.0910425	0	0	0	0	0	0
-0.6276256	-0.20593965	10.051816	0	0	0	0	0	0
-0.5491724	-0.44129923	10.149882	0	0	0	0	0	0
-0.6276256	-0.3334261	10.081236	0	0	0	0	0	0
-0.51975244	-0.4511059	10.169496	0	0	0	0	0	0
-0.48052585	-0.34323275	10.1989155	0	0	0	0	0	0
-0.5295591	-0.30400613	9.98317	0	0	0	0	0	0
-0.55897903	-0.3138128	10.100849	0	0	0	0	0	0
-0.44129923	-0.4118793	10.081236	0	0	0	0	0	0
-0.60801226	-0.42168593	9.92433	0	0	0	0	0	0
-0.44129923	-0.46091253	10.247949	0	0	0	0	0	0
-0.5982056	-0.2941995	9.95375	0	0	0	0	0	0
-0.588399	-0.34323275	10.0910425	0	0	0	0	0	0
-0.5393657	-0.35303938	10.110656	0	0	0	0	0	0
-0.6472389	-0.35303938	10.042009	0	0	0	0	0	0
-0.5491724	-0.2745862	9.855683	0	0	0	0	0	0
-0.5393657	-0.34323275	10.051816	0	0	0	0	0	0
-0.5099458	-0.24516624	10.081236	0	0	0	0	0	0
-0.61781895	-0.3138128	10.130269	0	0	0	0	0	0
-0.588399	-0.39226598	10.149882	0	0	0	0	0	0
-0.6276256	-0.10787315	9.345737	0	0	0	0	0	0
-0.6766588	-0.38245934	9.80665	0	0	0	0	0	0
-0.4511059	-0.3138128	9.992976	0	0	0	0	0	0
-0.6766588	-0.2157463	10.149882	0	0	0	0	0	0
-0.56878567	-0.40207264	9.92433	0	0	0	0	0	0
-0.5491724	-0.26477954	10.0910425	0	0	0	0	0	0
-0.51975244	-0.2941995	9.92433	0	0	0	0	0	0
-0.48052585	-0.26477954	10.169496	0	0	0	0	0	0
-0.49033248	-0.18632634	9.992976	0	0	0	0	0	0
-0.55897903	-0.3334261	9.92433	0	0	0	0	0	0
-0.51975244	-0.37265268	10.208722	0	0	0	0	0	0
-0.5001391	-0.22555295	10.032203	0	0	0	0	0	0
-0.5393657	-0.35303938	10.022396	0	0	0	0	0	0
-0.5001391	-0.39226598	9.98317	0	0	0	0	0	0
-0.588399	-0.30400613	10.012589	0	0	0	0	0	0
-0.57859236	-0.35303938	9.845877	0	0	0	0	0	0
-0.5491724	-0.32361946	10.002783	0	0	0	0	0	0
-0.4707192	-0.26477954	10.012589	0	0	0	0	0	0
-0.5393657	-0.20593965	9.934136	0	0	0	0	0	0
-0.51975244	-0.32361946	10.1989155	0	0	0	0	0	0
-0.57859236	-0.3138128	9.95375	0	0	0	0	0	0
-0.6864655	-0.28439283	10.149882	0	0	0	0	0	0
-0.55897903	-0.40207264	10.218529	0	0	0	0	0	0
-0.6864655	-0.22555295	9.934136	0	0	0	0	0	0
-0.60801226	-0.2745862	9.973363	0	0	0	0	0	0
-0.49033248	-0.42168593	10.002783	0	0	0	0	0	0
-0.42168593	-0.2549729	10.110656	0	0	0	0	0	0
-0.61781895	-0.3138128	9.934136	0	0	0	0	0	0
-0.51975244	-0.34323275	10.100849	0	0	0	0	0	0
-0.40207264	-0.39226598	9.92433	0	0	0	0	0	0
-0.65704554	-0.19613299	10.081236	0	0	0	0	0	0
-0.5295591	-0.3334261	10.120462	0	0	0	0	0	0
-0.5393657	-0.40207264	10.042009	0	0	0	0	0	0
-0.5491724	-0.19613299	10.032203	0	0	0	0	0	0
-0.3138128	-0.22555295	16.759565	0	0	0	0	0	0
-1.2748644	-0.2157463	9.414384	0	0	0	0	0	0
-0.3138128	-0.0196133	9.492837	0	0	0	0	0	0
-0.5295591	-0.20593965	9.973363	0	0	0	0	0	0
-0.4707192	-0.56878567	10.238142	0	0	0	0	0	0
-0.5295591	-0.2941995	10.208722	0	0	0	0	0	0
-0.56878567	-0.2157463	10.159689	0	0	0	0	0	0
-0.5295591	-0.2745862	10.140076	0	0	0	0	0	0
-0.6374322	-0.2353596	10.042009	0	0	0	0	0	0
-0.5001391	-0.39226598	10.042009	0	0	0	0	0	0
-0.5001391	-0.28439283	10.110656	0	0	0	0	0	0
-0.56878567	-0.40207264	10.012589	0	0	0	0	0	0
-0.69627213	-0.36284605	9.963556	0	0	0	0	0	0
-0.4118793	-0.38245934	10.395049	0	0	0	0	0	0
-0.56878567	-0.18632634	10.002783	0	0	0	0	0	0
-0.5295591	-0.36284605	10.002783	0	0	0	0	0	0
-0.56878567	-0.35303938	10.110656	0	0	0	0	0	0
-0.6668522	-0.1176798	9.855683	0	0	0	0	0	0
-0.5982056	-0.37265268	9.973363	0	0	0	0	0	0
-0.6276256	-0.37265268	10.130269	0	0	0	0	0	0
-0.60801226	-0.2941995	10.051816	0	0	0	0	0	0
-0.57859236	-0.30400613	10.081236	0	0	0	0	0	0
-0.48052585	-0.37265268	10.130269	0	0	0	0	0	0
-0.6766588	-0.2745862	10.120462	0	0	0	0	0	0
-0.5295591	-0.36284605	10.130269	0	0	0	0	0	0
-0.56878567	-0.22555295	10.042009	0	0	0	0	0	0
-0.70607877	-0.2353596	10.042009	0	0	0	0	0	0
-0.4707192	-0.39226598	9.963556	0	0	0	0	0	0
-0.588399	-0.26477954	10.012589	0	0	0	0	0	0
-0.6276256	-0.32361946	10.0910425	0	0	0	0	0	0
-0.5099458	-0.2745862	10.0910425	0	0	0	0	0	0
-0.5295591	-0.34323275	9.92433	0	0	0	0	0	0
-0.60801226	-0.32361946	9.92433	0	0	0	0	0	0
-0.1569064	-3.6088471	14.160802	0	0	0	0	0	0
3.726527	-5.2269444	19.956532	0	0	0	0	0	0
-0.51975244	-0.37265268	11.6503	0	0	0	0	0	0
-0.8237586	-0.5295591	10.346016	0	0	0	0	0	0
-0.5393657	-0.098066494	10.483309	0	0	0	0	0	0
-0.60801226	-0.20593965	9.845877	0	0	0	0	0	0
-0.60801226	-0.37265268	10.042009	0	0	0	0	0	0
-0.61781895	-0.4314926	10.002783	0	0	0	0	0	0
-0.5001391	-0.28439283	9.826263	0	0	0	0	0	0
-0.42168593	-0.2745862	10.130269	0	0	0	0	0	0
-0.588399	-0.39226598	10.002783	0	0	0	0	0	0
-0.65704554	-0.32361946	9.98317	0	0	0	0	0	0
-0.46091253	-0.28439283	10.032203	0	0	0	0	0	0
-0.60801226	-0.24516624	9.934136	0	0	0	0	0	0
-0.5099458	-0.36284605	9.92433	0	0	0	0	0	0
-0.65704554	-2.3437893	10.934415	0	0	0	0	0	0
-0.36284605	-1.2748644	10.895188	0	0	0	0	0	0
-0.8629852	0.0	10.149882	0	0	0	0	0	0
-0.6472389	-0.5393657	10.7578945	0	0	0	0	0	0
-1.0002782	-0.22555295	10.022396	0	0	0	0	0	0
-0.4314926	-0.12748645	10.051816	0	0	0	0	0	0
-0.5491724	-0.24516624	10.100849	0	0	0	0	0	0
-0.5982056	-0.32361946	9.943943	0	0	0	0	0	0
-0.51975244	-0.48052585	10.120462	0	0	0	0	0	0
-0.60801226	-0.19613299	9.934136	0	0	0	0	0	0
-0.5295591	-0.26477954	9.963556	0	0	0	0	0	0
-0.6374322	-0.28439283	9.973363	0	0	0	0	0	0
-0.48052585	-0.16671304	10.189109	0	0	0	0	0	0
-0.5099458	-0.3138128	10.042009	0	0	0	0	0	0
-0.5099458	-0.36284605	10.081236	0	0	0	0	0	0
-0.61781895	-0.19613299	10.189109	0	0	0	0	0	0
-0.9022118	-1.0395049	11.895466	0	0	0	0	0	0
-0.7256921	-0.32361946	9.267284	0	0	0	0	0	0
-0.60801226	-0.1569064	9.875297	0	0	0	0	0	0
-0.4314926	-0.36284605	9.92433	0	0	0	0	0	0
-0.69627213	-0.2745862	9.95375	0	0	0	0	0	0
-0.55897903	-0.56878567	9.83607	0	0	0	0	0	0
-0.4511059	-0.2941995	10.130269	0	0	0	0	0	0
-0.49033248	-0.26477954	10.032203	0	0	0	0	0	0
-0.6668522	-0.37265268	9.95375	0	0	0	0	0	0
-0.4511059	-0.42168593	10.277369	0	0	0	0	0	0
-0.6276256	-0.19613299	10.022396	0	0	0	0	0	0
-0.56878567	-0.3334261	9.973363	0	0	0	0	0	0
-0.5491724	-0.3334261	10.1989155	0	0	0	0	0	0
-0.5491724	-0.28439283	9.973363	0	0	0	0	0	0
-0.55897903	-0.2941995	9.92433	0	0	0	0	0	0
-0.6374322	-0.30400613	10.100849	0	0	0	0	0	0
-0.588399	-0.2941995	10.051816	0	0	0	0	0	0
-0.60801226	-0.2549729	10.081236	0	0	0	0	0	0
-0.39226598	-0.24516624	10.326403	0	0	0	0	0	0
-0.61781895	-0.3138128	10.100849	0	0	0	0	0	0
-0.6472389	-0.2745862	9.92433	0	0	0	0	0	0
-0.55897903	-0.48052585	9.963556	0	0	0	0	0	0
-0.56878567	-0.20593965	9.943943	0	0	0	0	0	0
-0.6472389	-0.22555295	10.002783	0	0	0	0	0	0
-0.57859236	-0.4118793	10.051816	0	0	0	0	0	0
-0.49033248	-0.39226598	10.169496	0	0	0	0	0	0
-0.4707192	-0.3138128	10.081236	0	0	0	0	0	0
-0.5099458	-0.2941995	10.238142	0	0	0	0	0	0
-0.38245934	-0.36284605	9.963556	0	0	0	0	0	0
-0.6766588	-0.30400613	10.110656	0	0	0	0	0	0
-0.588399	-0.26477954	9.973363	0	0	0	0	0	0
-0.46091253	-0.36284605	10.179302	0	0	0	0	0	0
-0.42168593	-0.24516624	10.130269	0	0	0	0	0	0
-0.56878567	-0.3334261	9.943943	0	0	0	0	0	0
-0.46091253	-0.38245934	10.316595	0	0	0	0	0	0
-0.55897903	-0.26477954	9.973363	0	0	0	0	0	0
-0.6472389	-0.28439283	10.042009	0	0	0	0	0	0
-0.588399	-0.35303938	9.816457	0	0	0	0	0	0
-0.60801226	-0.2157463	10.169496	0	0	0	0	0	0
-0.5099458	-0.2353596	9.92433	0	0	0	0	0	0
-0.4118793	-0.42168593	9.934136	0	0	0	0	0	0
-0.5099458	-0.37265268	10.061623	0	0	0	0	0	0
-0.5295591	-0.46091253	9.796844	0	0	0	0	0	0
-0.2745862	-0.6276256	10.640215	0	0	0	0	0	0
-0.48052585	-0.16671304	9.022118	0	0	0	0	0	0
-0.7256921	-0.51975244	10.444082	0	0	0	0	0	0
-0.61781895	-0.51975244	10.395049	0	0	0	0	0	0
-0.5491724	-0.61781895	10.012589	0	0	0	0	0	0
-0.14709975	-0.06864655	9.855683	0	0	0	0	0	0
-0.5982056	-0.34323275	9.92433	0	0	0	0	0	0
-0.60801226	-0.44129923	10.179302	0	0	0	0	0	0
-0.5491724	-0.38245934	10.032203	0	0	0	0	0	0
-0.5295591	-0.32361946	9.973363	0	0	0	0	0	0
-0.55897903	-0.18632634	10.110656	0	0	0	0	0	0
-0.7747253	-0.40207264	10.179302	0	0	0	0	0	0
-0.49033248	-0.36284605	10.071429	0	0	0	0	0	0
-0.44129923	0.10787315	9.502644	0	0	0	0	0	0
0.12748645	-3.3734875	11.777786	0	0	0	0	0	0
-0.89240515	-0.44129923	10.208722	0	0	0	0	0	0
-0.46091253	-0.26477954	11.983726	0	0	0	0	0	0
-0.588399	-0.3138128	9.92433	0	0	0	0	0	0
-0.6276256	-0.2353596	10.316595	0	0	0	0	0	0
-0.5295591	-0.2941995	10.247949	0	0	0	0	0	0
-0.588399	-0.39226598	10.140076	0	0	0	0	0	0
-0.4118793	-0.0196133	9.620323	0	0	0	0	0	0
-0.32361946	-0.3334261	10.140076	0	0	0	0	0	0
-0.56878567	-0.4707192	10.296982	0	0	0	0	0	0
-0.92182505	-0.5982056	10.0910425	0	0	0	0	0	0
-0.60801226	-0.1372931	10.159689	0	0	0	0	0	0
-0.5295591	-0.28439283	10.032203	0	0	0	0	0	0
-0.49033248	-0.5393657	10.042009	0	0	0	0	0	0
-0.49033248	-0.4707192	10.159689	0	0	0	0	0	0
-0.74530536	-0.2549729	9.934136	0	0	0	0	0	0
-0.57859236	-0.4118793	10.081236	0	0	0	0	0	0
-0.49033248	-0.42168593	10.022396	0	0	0	0	0	0
-0.42168593	-0.30400613	9.77723	0	0	0	0	0	0
-0.55897903	-0.44129923	9.92433	0	0	0	0	0	0
-0.6668522	-0.2941995	9.98317	0	0	0	0	0	0
-0.55897903	-0.24516624	9.973363	0	0	0	0	0	0
-0.5491724	-0.39226598	10.081236	0	0	0	0	0	0
-0.5099458	-0.34323275	10.0910425	0	0	0	0	0	0
-0.61781895	-0.26477954	10.071429	0	0	0	0	0	0
-0.6276256	-0.46091253	10.208722	0	0	0	0	0	0
-0.6276256	-0.3138128	10.238142	0	0	0	0	0	0
-0.70607877	-0.24516624	9.92433	0	0	0	0	0	0
-0.5393657	-0.32361946	9.845877	0	0	0	0	0	0
-0.57859236	-0.30400613	10.130269	0	0	0	0	0	0
-0.56878567	-0.2549729	9.92433	0	0	0	0	0	0
-0.69627213	-0.37265268	9.92433	0	0	0	0	0	0
-0.65704554	-0.4118793	10.247949	0	0	0	0	0	0
-0.49033248	-0.2549729	9.845877	0	0	0	0	0	0
-0.55897903	-0.2745862	9.92433	0	0	0	0	0	0
-0.5393657	-0.40207264	10.002783	0	0	0	0	0	0
-0.6374322	-0.37265268	10.022396	0	0	0	0	0	0
-0.6374322	-0.26477954	9.816457	0	0	0	0	0	0
-0.3138128	-0.46091253	9.728196	0	0	0	0	0	0
-0.4314926	-0.37265268	10.277369	0	0	0	0	0	0
-0.588399	-0.2157463	9.943943	0	0	0	0	0	0
-0.5982056	-0.36284605	10.002783	0	0	0	0	0	0
-0.4511059	-0.38245934	10.051816	0	0	0	0	0	0
-0.8237586	-0.36284605	10.169496	0	0	0	0	0	0
-0.5393657	-0.34323275	10.287175	0	0	0	0	0	0
-0.6766588	-0.3334261	10.130269	0	0	0	0	0	0
-0.6766588	-0.28439283	9.992976	0	0	0	0	0	0
-0.5099458	-0.44129923	9.816457	0	0	0	0	0	0
-0.5295591	-0.3334261	10.081236	0	0	0	0	0	0
-0.6276256	-0.4511059	9.98317	0	0	0	0	0	0
-0.6374322	-0.35303938	10.061623	0	0	0	0	0	0
-0.5001391	-0.4118793	10.140076	0	0	0	0	0	0
-0.6276256	-0.20593965	10.081236	0	0	0	0	0	0
-0.56878567	-0.28439283	9.992976	0	0	0	0	0	0
-0.5982056	-0.42168593	9.973363	0	0	0	0	0	0
-0.49033248	-0.28439283	10.012589	0	0	0	0	0	0
-0.56878567	-0.39226598	9.98317	0	0	0	0	0	0
-0.60801226	-0.44129923	10.189109	0	0	0	0	0	0
-0.55897903	-0.20593965	10.022396	0	0	0	0	0	0
-0.5982056	-0.16671304	10.051816	0	0	0	0	0	0
-0.51975244	-0.3334261	10.110656	0	0	0	0	0	0
-0.6864655	-0.42168593	10.081236	0	0	0	0	0	0
-0.6276256	-0.20593965	9.992976	0	0	0	0	0	0
-0.49033248	-0.4314926	10.179302	0	0	0	0	0	0
-0.48052585	-0.4511059	10.022396	0	0	0	0	0	0
-0.6374322	-0.2745862	10.022396	0	0	0	0	0	0
-0.5982056	-0.24516624	10.032203	0	0	0	0	0	0
-0.51975244	-0.44129923	10.071429	0	0	0	0	0	0
-0.7256921	-0.38245934	10.081236	0	0	0	0	0	0
-0.5099458	-0.32361946	9.98317	0	0	0	0	0	0
-0.46091253	-0.2549729	10.002783	0	0	0	0	0	0
-0.75511205	-0.1569064	10.100849	0	0	0	0	0	0
-0.6864655	-0.34323275	10.071429	0	0	0	0	0	0
-0.46091253	-0.49033248	10.051816	0	0	0	0	0	0
-0.4118793	-0.20593965	10.061623	0	0	0	0	0	0
-0.60801226	-0.2353596	10.071429	0	0	0	0	0	0
-0.5001391	-0.39226598	10.238142	0	0	0	0	0	0
-0.70607877	-0.36284605	10.149882	0	0	0	0	0	0
-0.49033248	-0.2353596	9.92433	0	0	0	0	0	0
-0.61781895	-0.2549729	9.92433	0	0	0	0	0	0
-0.60801226	-0.2353596	10.022396	0	0	0	0	0	0
-0.56878567	-0.35303938	10.110656	0	0	0	0	0	0
-0.60801226	-0.32361946	9.92433	0	0	0	0	0	0
-0.51975244	-0.42168593	10.042009	0	0	0	0	0	0
-0.7256921	-0.2353596	10.032203	0	0	0	0	0	0
-0.6864655	-0.4511059	10.110656	0	0	0	0	0	0
-0.5491724	-0.40207264	10.130269	0	0	0	0	0	0
-0.70607877	-0.1372931	9.963556	0	0	0	0	0	0
-0.5982056	-0.40207264	10.081236	0	0	0	0	0	0
-0.65704554	-0.38245934	10.0910425	0	0	0	0	0	0
-0.55897903	-0.2745862	9.83607	0	0	0	0	0	0
-0.57859236	-0.40207264	9.934136	0	0	0	0	0	0
-0.6472389	-0.4707192	10.149882	0	0	0	0	0	0
-0.75511205	-0.34323275	10.189109	0	0	0	0	0	0
-0.51975244	-0.3334261	10.032203	0	0	0	0	0	0
0.00980665	-0.84337187	10.561762	0	0	0	0	0	0
-0.83356524	-0.32361946	10.0910425	0	0	0	0	0	0
-0.57859236	-0.40207264	10.434276	0	0	0	0	0	0
-0.35303938	-0.4511059	9.855683	0	0	0	0	0	0
-0.4707192	-0.37265268	10.042009	0	0	0	0	0	0
-0.56878567	-0.2549729	9.943943	0	0	0	0	0	0
-0.6276256	-0.3138128	10.022396	0	0	0	0	0	0
-0.55897903	-0.38245934	10.208722	0	0	0	0	0	0
-0.7649187	-0.37265268	10.100849	0	0	0	0	0	0
-0.55897903	-0.2941995	9.80665	0	0	0	0	0	0
-0.5393657	-0.39226598	10.032203	0	0	0	0	0	0
-0.5099458	-0.2745862	10.081236	0	0	0	0	0	0
-0.48052585	-0.20593965	9.92433	0	0	0	0	0	0
-0.6668522	-0.5001391	10.228335	0	0	0	0	0	0
-0.46091253	-0.26477954	9.992976	0	0	0	0	0	0
-0.70607877	-0.19613299	10.159689	0	0	0	0	0	0
-0.51975244	-0.38245934	10.208722	0	0	0	0	0	0
-0.5491724	-0.4118793	10.071429	0	0	0	0	0	0
-0.5295591	-0.2353596	10.130269	0	0	0	0	0	0
-0.6472389	-0.22555295	9.77723	0	0	0	0	0	0
-0.56878567	-0.42168593	10.218529	0	0	0	0	0	0
-0.57859236	-0.588399	10.081236	0	0	0	0	0	0
-0.69627213	-0.51975244	10.012589	0	0	0	0	0	0
-0.6668522	-0.16671304	10.1989155	0	0	0	0	0	0
-0.4118793	-0.38245934	9.92433	0	0	0	0	0	0
-0.56878567	-0.56878567	10.326403	0	0	0	0	0	0
-0.60801226	-0.3138128	10.100849	0	0	0	0	0	0
-0.60801226	-0.42168593	9.728196	0	0	0	0	0	0
-0.60801226	-0.60801226	10.238142	0	0	0	0	0	0
-0.5982056	-0.48052585	10.061623	0	0	0	0	0	0
-0.48052585	-0.20593965	9.973363	0	0	0	0	0	0
-0.46091253	0.8041453	9.649743	0	0	0	0	0	0
-0.74530536	-0.9022118	10.934415	0	0	0	0	0	0
-0.7256921	-0.02941995	9.747809	0	0	0	0	0	0
-0.4314926	-0.16671304	10.179302	0	0	0	0	0	0
-0.5295591	-0.28439283	10.238142	0	0	0	0	0	0
-0.57859236	-0.3138128	10.0910425	0	0	0	0	0	0
-0.61781895	-0.20593965	9.943943	0	0	0	0	0	0
-0.46091253	-0.34323275	10.002783	0	0	0	0	0	0
-0.6668522	-0.42168593	10.149882	0	0	0	0	0	0
-0.6276256	-0.24516624	10.130269	0	0	0	0	0	0
