% Generated on 04/05/2014 @ 19:37:37
% By Dhawal Srivastava - PotHole - Smooth Road - CurbHit - PhoneDrop - SpeedBump - Speed
-2.0495899	-0.75511205	8.178746	0	0	0	0	0	-1
-0.6668522	-0.60801226	8.894631	0	0	0	0	0	-1
-1.8436501	0.9022118	8.835792	0	0	0	0	0	-1
-1.5886773	0.17651969	8.698499	0	0	0	0	0	-1
-0.61781895	-1.6279038	9.610517	0	0	0	0	0	-1
-1.2552512	0.1372931	12.111213	0	0	0	0	0	-1
-1.9417167	-0.2941995	10.022396	0	0	0	0	0	-1
-2.3928225	-1.0002782	11.699333	0	0	0	0	0	-1
-0.70607877	1.6965504	11.101128	0	0	0	0	0	-1
-3.4225209	0.16671304	8.875018	0	0	0	0	0	-1
-1.3042845	0.5982056	7.3746004	0	0	0	0	0	-1
-0.83356524	1.2454445	8.159133	0	0	0	0	0	-1
-1.4513842	0.98066497	11.012868	0	0	0	0	0	-1
-1.4513842	-0.588399	11.640493	0	0	0	0	0	-1
-0.70607877	0.48052585	11.277647	0	0	0	0	0	-1
-0.55897903	-0.5295591	11.3561	0	0	0	0	0	-1
0.0	0.74530536	11.071708	0	0	0	0	0	-1
-2.745862	-0.5001391	7.227501	0	0	0	0	0	-1
-1.0002782	0.098066494	10.306788	0	0	0	0	0	-1
-0.84337187	-0.0392266	12.013146	0	0	0	0	0	-1
-2.1476562	0.20593965	10.551955	0	0	0	0	0	-1
-1.8436501	0.6864655	9.031924	0	0	0	0	0	-1
-0.9414384	-0.9120184	12.719225	0	0	0	0	0	-1
-1.706357	-0.42168593	8.875018	0	0	0	0	0	-1
-2.1672697	-0.4511059	10.483309	0	0	0	0	0	-1
-0.46091253	-0.1372931	9.816457	0	0	0	0	0	-1
-1.4906107	0.1372931	10.875574	0	0	0	0	0	-1
-1.8044236	1.8044236	9.18883	0	0	0	0	0	-1
-1.1669914	-0.22555295	7.72764	0	0	0	0	0	-1
-1.8338435	0.34323275	11.522814	0	0	0	0	0	-1
-0.40207264	0.56878567	10.708861	0	0	0	0	0	-1
-1.176798	-1.3337044	11.70914	0	0	0	0	0	-1
-0.19613299	-1.5004175	10.8657675	0	0	0	0	0	-1
0.4511059	-1.0002782	7.1294346	0	0	0	0	0	-1
-2.2751427	-0.5491724	11.38552	0	0	0	0	0	-1
-0.74530536	-1.2160245	9.061344	0	0	0	0	0	-1
-0.049033247	-0.6276256	10.767701	0	0	0	0	0	-1
-1.8142302	-0.0588399	11.071708	0	0	0	0	0	-1
-1.1179581	0.36284605	9.110377	0	0	0	0	0	-1
0.049033247	-1.8338435	10.149882	0	0	0	0	0	-1
-1.0198916	0.06864655	8.757339	0	0	0	0	0	-1
-0.44129923	-0.7256921	7.7668667	0	0	0	0	0	-1
-1.6867437	0.56878567	10.218529	0	0	0	0	0	-1
-1.3140911	-1.7553903	8.090487	0	0	0	0	0	-1
0.6276256	0.88259846	10.120462	0	0	0	0	0	-1
-3.0400615	-0.8139519	13.238977	0	0	0	0	0	-1
-0.70607877	0.8727918	8.561205	0	0	0	0	0	-1
-0.36284605	0.4511059	9.355544	0	0	0	0	0	-1
-0.79433864	0.0	10.483309	0	0	0	0	0	-1
-1.1375713	-0.5295591	7.7962866	0	0	0	0	0	-1
-0.6276256	0.12748645	7.7766733	0	0	0	0	0	-1
0.1372931	0.37265268	8.620045	0	0	0	0	0	-1
-1.1375713	-0.8041453	9.963556	0	0	0	0	0	-1
-0.51975244	1.2062179	9.68897	0	0	0	0	0	-1
-2.3045628	-1.1866046	10.493115	0	0	0	0	0	-1
-1.3925443	-0.9022118	10.071429	0	0	0	0	0	-1
-0.8531785	-1.8828768	9.65955	0	0	0	0	0	-1
-1.372931	-0.83356524	8.884825	0	0	0	0	0	-1
-0.48052585	-2.186883	10.473502	0	0	0	0	0	-1
-0.1569064	0.2157463	9.0515375	0	0	0	0	0	-1
0.7649187	-0.6668522	10.473502	0	0	0	0	0	-1
-2.7360554	0.049033247	10.061623	0	0	0	0	0	-1
-1.1375713	0.70607877	6.6489086	0	0	0	0	0	-1
-2.2751427	0.6668522	10.914802	0	0	0	0	0	-1
-1.2160245	0.97085834	10.277369	0	0	0	0	0	-1
-1.5200307	0.4707192	10.375436	0	0	0	0	0	-1
-0.2941995	0.7747253	8.688692	0	0	0	0	0	-1
-1.0198916	-0.0392266	10.247949	0	0	0	0	0	-1
-0.74530536	-1.1277647	10.542149	0	0	0	0	0	-1
-0.37265268	-0.37265268	10.247949	0	0	0	0	0	-1
-0.89240515	-1.176798	10.816734	0	0	0	0	0	-1
0.44129923	0.34323275	9.65955	0	0	0	0	0	-1
-0.9120184	-1.5690639	10.463696	0	0	0	0	0	-1
-1.1277647	1.4611908	11.346293	0	0	0	0	0	-1
-0.9414384	-0.6276256	9.080957	0	0	0	0	0	-1
-1.0296983	0.3138128	8.355266	0	0	0	0	0	-1
-1.0395049	-0.9414384	10.983448	0	0	0	0	0	-1
-0.2745862	0.24516624	7.198081	0	0	0	0	0	-1
-1.4415776	-0.8139519	8.875018	0	0	0	0	0	-1
-0.48052585	-0.00980665	7.72764	0	0	0	0	0	-1
-1.6867437	-1.2748644	11.630687	0	0	0	0	0	-1
-1.4906107	0.6276256	10.904995	0	0	0	0	0	-1
-0.6276256	-1.1375713	9.375157	0	0	0	0	0	-1
-0.32361946	-0.00980665	10.238142	0	0	0	0	0	-1
0.4511059	-1.6867437	11.53262	0	0	0	0	0	-1
-0.9610517	-0.2549729	12.523091	0	0	0	0	0	-1
-0.7256921	-1.2552512	10.679441	0	0	0	0	0	-1
-0.6766588	0.9414384	9.139797	0	0	0	0	0	-1
-0.39226598	0.0392266	9.022118	0	0	0	0	0	-1
-1.1571847	0.36284605	7.4138274	0	0	0	0	0	-1
-1.5298374	-0.16671304	9.95375	0	0	0	0	0	-1
-0.7649187	0.049033247	9.80665	0	0	0	0	0	-1
-1.5004175	0.92182505	10.257755	0	0	0	0	0	-1
-0.71588546	0.37265268	10.002783	0	0	0	0	0	-1
-1.343511	-0.6472389	9.738003	0	0	0	0	0	-1
-1.8926834	1.0395049	9.639936	0	0	0	0	0	-1
-2.294756	-0.4511059	8.159133	0	0	0	0	0	-1
-0.88259846	-0.2549729	9.610517	0	0	0	0	0	-1
-1.5494506	0.37265268	10.140076	0	0	0	0	0	-1
-0.9610517	-0.4511059	11.38552	0	0	0	0	0	-1
0.06864655	-0.6276256	11.032481	0	0	0	0	0	-1
-0.83356524	0.16671304	8.767145	0	0	0	0	0	-1
-0.0784532	-1.1964113	11.67972	0	0	0	0	0	-1
-1.3238977	-0.1176798	11.003061	0	0	0	0	0	-1
-1.5592573	0.088259846	9.77723	0	0	0	0	0	-1
-1.0198916	-0.4511059	12.954584	0	0	0	0	0	-1
-0.3138128	1.176798	8.355266	0	0	0	0	0	-1
-0.2353596	-0.35303938	8.845598	0	0	0	0	0	-1
-1.5102241	0.26477954	9.228058	0	0	0	0	0	-1
-0.78453195	-1.0493115	12.375992	0	0	0	0	0	-1
-2.608569	-0.42168593	9.218251	0	0	0	0	0	-1
-1.735777	-0.0196133	8.306232	0	0	0	0	0	-1
-1.7455837	-1.5494506	12.052373	0	0	0	0	0	-1
-0.6374322	-0.5491724	9.414384	0	0	0	0	0	-1
-1.343511	-1.9122967	11.081514	0	0	0	0	0	-1
-0.8237586	1.176798	12.022953	0	0	0	0	0	-1
-1.2258313	-0.5491724	10.973641	0	0	0	0	0	-1
-0.97085834	0.6668522	5.6682434	0	0	0	0	0	-1
-0.4511059	-0.61781895	9.041731	0	0	0	0	0	-1
-1.4611908	-1.3337044	9.885103	0	0	0	0	0	-1
-1.1375713	1.1866046	9.090764	0	0	0	0	0	-1
-1.1375713	0.1176798	7.737447	0	0	0	0	0	-1
-0.55897903	-0.48052585	10.189109	0	0	0	0	0	-1
0.1176798	-1.3925443	7.3451805	0	0	0	0	0	-1
-0.7354987	1.2062179	5.491724	0	0	0	0	0	-1
-1.3925443	-1.6671305	10.483309	0	0	0	0	0	-1
-1.0787314	-1.176798	5.76631	0	0	0	0	0	-1
-1.99075	0.1569064	9.620323	0	0	0	0	0	-1
-0.93163174	-2.098623	7.198081	0	0	0	0	0	-1
-0.5393657	-1.2356379	8.590625	0	0	0	0	0	-1
1.5592573	-0.20593965	13.562596	-1	0	0	0	0	-1
0.56878567	-1.3533176	6.1683826	0	0	0	0	0	-1
0.14709975	0.2941995	8.992698	0	0	0	0	0	-1
-2.6674087	-1.3533176	10.620602	0	0	0	0	0	-1
-2.8733485	-1.6475172	11.6110735	0	0	0	0	0	-1
-0.1372931	-0.17651969	9.95375	-1	0	0	0	0	-1
-1.343511	-0.24516624	11.110934	0	0	0	0	0	-1
-1.8338435	-0.71588546	10.463696	0	0	0	0	0	-1
-0.3334261	-0.17651969	9.590903	0	0	0	0	0	-1
-1.8142302	0.32361946	10.257755	0	0	0	0	0	-1
-0.7747253	-0.9022118	9.45361	0	0	0	0	0	-1
-1.5494506	-0.3138128	10.365629	0	0	0	0	0	-1
-0.56878567	-1.4415776	11.503201	-1	0	0	0	0	-1
-1.4121575	-0.89240515	10.0910425	0	0	0	0	0	-1
-0.9610517	-0.5491724	9.306511	0	0	0	0	0	-1
-0.4118793	-0.51975244	9.767424	0	0	0	0	0	-1
-0.8237586	-0.51975244	10.895188	0	0	0	0	0	-1
-1.176798	-0.17651969	8.217973	0	0	0	0	0	-1
-1.0395049	-0.5491724	9.826263	0	0	0	0	0	-1
-0.35303938	-0.24516624	9.5320635	0	0	0	0	0	-1
-2.3339827	0.48052585	7.7668667	0	0	0	0	0	-1
-1.1866046	-0.5393657	9.581097	0	0	0	0	0	-1
-1.6671305	0.8629852	9.89491	0	0	0	0	0	-1
-2.2359161	-0.92182505	10.022396	0	0	0	0	0	-1
-1.6965504	-0.088259846	10.836348	0	0	0	0	0	-1
-1.1277647	-1.343511	8.639658	0	0	0	0	0	-1
-0.49033248	-0.2353596	8.757339	0	0	0	0	0	-1
0.0	0.098066494	10.767701	0	0	0	0	0	-1
-0.9022118	0.5295591	8.345459	0	0	0	0	0	-1
-0.75511205	-0.16671304	9.992976	0	0	0	0	0	-1
-0.8531785	-0.74530536	11.081514	0	0	0	0	0	-1
-0.2157463	0.20593965	8.16894	0	0	0	0	0	-1
-1.5200307	0.22555295	9.149604	0	0	0	0	0	-1
-1.3827376	-0.3138128	10.100849	0	0	0	0	0	-1
-0.70607877	-0.17651969	8.041452	0	0	0	0	0	-1
-0.70607877	-0.16671304	8.247393	0	0	0	0	0	-1
-1.6180972	-0.3138128	10.1989155	0	0	0	0	0	-1
-1.1964113	-0.5982056	10.316595	0	0	0	0	0	-1
-1.2258313	0.79433864	9.561483	0	0	0	0	0	-1
-1.0787314	0.26477954	7.8845463	0	0	0	0	0	-1
-1.4709975	0.1372931	10.816734	0	0	0	0	0	-1
-1.0591182	-0.5491724	10.444082	0	0	0	0	0	-1
-0.92182505	-0.6472389	10.581375	0	0	0	0	0	-1
-1.1179581	-0.4707192	11.061901	0	0	0	0	0	-1
-0.55897903	-0.2549729	9.198637	0	0	0	0	0	-1
-0.24516624	0.5099458	9.041731	0	0	0	0	0	-1
-1.2552512	-0.56878567	8.649466	0	0	0	0	0	-1
-2.2751427	-0.5393657	8.875018	0	0	0	0	0	-1
-1.3533176	-0.5393657	9.639936	0	0	0	0	0	-1
-0.35303938	-0.14709975	10.306788	0	0	0	0	0	-1
-0.9904716	0.5491724	7.384407	0	0	0	0	0	-1
-0.46091253	-0.42168593	8.884825	0	0	0	0	0	-1
-1.5788707	-0.10787315	10.120462	0	0	0	0	0	-1
0.5099458	-0.51975244	10.395049	0	0	0	0	0	-1
-0.2353596	-0.7747253	10.355823	0	0	0	0	0	-1
-1.0493115	-0.4314926	9.0515375	-1	0	0	0	0	-1
-0.9022118	0.39226598	8.924051	0	0	0	0	0	-1
-1.93191	-1.6965504	11.052094	0	0	0	0	0	-1
-1.5494506	-1.2944778	11.728753	0	0	0	0	0	-1
-0.951245	-1.343511	12.297539	0	0	0	0	0	-1
-2.2064962	-0.5099458	11.179581	-1	0	0	0	0	-1
-2.0790098	-0.35303938	10.846154	0	0	0	0	0	-1
-1.1669914	-0.56878567	9.208445	0	0	0	0	0	-1
-1.4611908	-0.12748645	10.728475	0	0	0	0	0	-1
-1.5200307	-0.06864655	10.149882	0	0	0	0	0	-1
-1.5886773	0.2353596	10.522535	0	0	0	0	0	-1
-1.8436501	0.35303938	10.267562	0	0	0	0	0	-1
-0.79433864	-0.70607877	11.76798	-1	0	0	0	0	-1
-0.55897903	0.39226598	8.992698	0	0	0	0	0	-1
-2.1378496	-0.48052585	11.581654	0	0	0	0	0	-1
-1.6671305	0.0196133	10.806928	0	0	0	0	0	-1
-0.6276256	-0.69627213	9.041731	0	0	0	0	0	-1
-0.74530536	-0.89240515	9.149604	0	0	0	0	0	-1
-1.5200307	-0.5001391	10.169496	0	0	0	0	0	-1
-0.49033248	0.48052585	8.816178	0	0	0	0	0	-1
-1.5592573	-0.6472389	9.169217	0	0	0	0	0	-1
1.2062179	-0.2549729	8.8652115	0	0	0	0	0	-1
-1.2356379	-0.70607877	9.92433	0	0	0	0	0	-1
-0.92182505	0.049033247	10.247949	0	0	0	0	0	-1
-0.97085834	-0.71588546	9.620323	0	0	0	0	0	-1
-0.4314926	-1.8436501	11.375713	-1	0	0	0	0	-1
-1.1669914	-0.5393657	9.816457	0	0	0	0	0	-1
0.0588399	0.3138128	10.797121	0	0	0	0	0	-1
-1.9711366	0.4511059	7.864933	0	0	0	0	0	-1
-0.70607877	-0.37265268	9.738003	0	0	0	0	0	-1
-1.1571847	-0.0784532	10.081236	0	0	0	0	0	-1
-0.79433864	-0.78453195	10.002783	0	0	0	0	0	-1
-0.70607877	-0.2941995	11.140354	0	0	0	0	0	-1
-0.5099458	0.2745862	10.434276	0	0	0	0	0	-1
-0.42168593	-0.30400613	11.669913	0	0	0	0	0	-1
-1.1375713	-0.049033247	10.444082	0	0	0	0	0	-1
-0.75511205	-0.20593965	9.492837	0	0	0	0	0	-1
-0.6472389	-0.2745862	8.8652115	0	0	0	0	0	-1
-0.46091253	-0.7649187	10.444082	0	0	0	0	0	-1
-0.65704554	-0.7354987	9.610517	0	0	0	0	0	-1
0.40207264	-1.0002782	10.159689	0	0	0	0	0	-1
-0.46091253	-0.44129923	9.679163	0	0	0	0	0	-1
-0.951245	0.17651969	10.483309	0	0	0	0	0	-1
-0.24516624	-0.16671304	11.601267	0	0	0	0	0	-1
0.0	-0.098066494	9.51245	0	0	0	0	0	-1
-0.4118793	0.89240515	8.443525	0	0	0	0	0	-1
-0.0196133	-0.2745862	10.179302	0	0	0	0	0	-1
0.5393657	-0.18632634	11.365907	0	0	0	0	0	-1
-0.7354987	-0.6766588	10.306788	0	0	0	0	0	-1
-1.5004175	-0.93163174	10.551955	0	0	0	0	0	-1
-0.32361946	0.1569064	10.385242	0	0	0	0	0	-1
0.30400613	-0.1176798	10.502922	0	0	0	0	0	-1
0.098066494	0.57859236	9.375157	0	0	0	0	0	-1
-1.0395049	-0.30400613	10.463696	0	0	0	0	0	-1
-1.2748644	0.44129923	7.923773	0	0	0	0	0	-1
-0.6864655	-0.55897903	11.454167	0	0	0	0	0	-1
-0.098066494	-0.42168593	11.042288	0	0	0	0	0	-1
-0.8041453	-0.51975244	9.345737	0	0	0	0	0	-1
-0.48052585	-0.17651969	8.963278	0	0	0	0	0	-1
-0.4314926	-1.0983448	10.983448	0	0	0	0	0	-1
-1.0296983	-1.0983448	10.532342	0	0	0	0	0	-1
-0.588399	-0.6374322	11.9052725	0	0	0	0	0	-1
-0.6766588	-0.4118793	9.502644	0	0	0	0	0	-1
0.06864655	-0.78453195	10.120462	0	0	0	0	0	-1
-0.92182505	-0.88259846	10.8657675	0	0	0	0	0	-1
0.56878567	-1.3925443	7.8845463	0	0	0	0	0	-1
-0.6668522	-0.6276256	9.5320635	0	0	0	0	0	-1
-0.5491724	-0.4707192	10.551955	0	0	0	0	0	-1
-0.34323275	-1.1277647	8.757339	0	0	0	0	0	-1
0.16671304	-1.3238977	8.217973	0	0	0	0	0	-1
-0.8629852	-0.6766588	10.140076	0	0	0	0	0	-1
-1.0002782	-1.2552512	10.247949	0	0	0	0	0	-1
-0.2941995	-0.56878567	11.522814	0	0	0	0	0	-1
0.1176798	-0.55897903	11.669913	0	0	0	0	0	-1
-0.06864655	0.5491724	9.2378645	0	0	0	0	0	-1
-1.0002782	0.2157463	8.159133	0	0	0	0	0	-1
-1.1571847	-0.5295591	13.631243	0	0	0	0	0	-1
-0.2941995	-0.30400613	12.2779255	0	0	0	0	0	-1
1.6180972	0.32361946	11.660107	0	0	0	0	0	-1
0.5001391	-0.37265268	9.247671	0	0	0	0	0	-1
-0.88259846	-0.56878567	11.032481	0	0	0	0	0	-1
1.1277647	-1.2258313	8.227779	0	0	0	0	0	-1
-0.65704554	-0.5393657	10.453889	0	0	0	0	0	-1
0.5393657	0.2157463	9.139797	0	0	0	0	0	-1
0.0	-1.1375713	11.4247465	0	0	0	0	0	-1
-0.1569064	0.5982056	9.061344	0	0	0	0	0	-1
-0.70607877	-0.38245934	9.257478	0	0	0	0	0	-1
0.98066497	-0.5491724	9.80665	0	0	0	0	0	-1
-0.1569064	-0.89240515	10.522535	0	0	0	0	0	-1
0.14709975	-0.19613299	10.483309	0	0	0	0	0	-1
-0.20593965	-0.2353596	9.855683	0	0	0	0	0	-1
-0.8629852	-0.4118793	10.296982	0	0	0	0	0	-1
0.3138128	-0.60801226	8.8652115	0	0	0	0	0	-1
-0.71588546	-0.0196133	10.012589	0	0	0	0	0	-1
1.3140911	0.7649187	6.8450418	0	0	0	0	0	-1
-0.6374322	-0.16671304	7.708027	0	0	0	0	0	-1
1.9417167	-1.0198916	9.345737	0	0	0	0	0	-1
-0.9414384	-0.84337187	10.650022	0	0	0	0	0	-1
-0.9022118	0.79433864	8.727919	0	0	0	0	0	-1
-0.0196133	-0.2549729	10.159689	0	0	0	0	0	-1
-1.1375713	0.3334261	10.130269	0	0	0	0	0	-1
-0.10787315	0.65704554	9.179024	0	0	0	0	0	-1
-0.42168593	0.0392266	9.384964	0	0	0	0	0	-1
-0.10787315	0.38245934	9.639936	0	0	0	0	0	-1
-0.39226598	0.0	10.934415	0	0	0	0	0	-1
-0.6668522	-0.16671304	10.355823	0	0	0	0	0	-1
-0.60801226	-0.2745862	10.5715685	0	0	0	0	0	-1
-0.42168593	-1.5984839	10.012589	0	0	0	0	0	-1
-0.9904716	1.0002782	10.914802	0	0	0	0	0	-1
1.1866046	-1.5004175	10.012589	0	0	0	0	0	-1
-1.2748644	-0.51975244	12.326959	0	0	0	0	0	-1
-1.0885382	0.0	10.934415	0	0	0	0	0	-1
-0.088259846	-0.1569064	10.277369	0	0	0	0	0	-1
-1.2650578	0.20593965	9.375157	0	0	0	0	0	-1
-1.2944778	-0.16671304	10.855961	0	0	0	0	0	-1
-0.6276256	0.088259846	9.943943	0	0	0	0	0	-1
-0.88259846	-0.18632634	12.366185	0	0	0	0	0	-1
-0.56878567	-0.1569064	10.463696	0	0	0	0	0	-1
-1.7455837	0.14709975	9.296704	0	0	0	0	0	-1
-0.17651969	-0.098066494	9.728196	0	0	0	0	0	-1
0.34323275	-0.20593965	10.267562	0	0	0	0	0	-1
-0.88259846	-0.36284605	9.816457	0	0	0	0	0	-1
-1.7946169	-2.1378496	9.943943	0	0	0	0	0	-1
0.42168593	0.1176798	6.923495	0	0	0	0	0	-1
-0.7256921	0.28439283	11.218807	0	0	0	0	0	-1
-1.4121575	-0.2745862	10.954028	0	0	0	0	0	-1
-0.4511059	0.1372931	8.355266	0	0	0	0	0	-1
-0.7649187	-0.22555295	9.581097	0	0	0	0	0	-1
-1.0395049	-0.2941995	10.630408	0	0	0	0	0	-1
0.16671304	-0.26477954	9.57129	0	0	0	0	0	-1
-0.17651969	-1.706357	11.022675	0	0	0	0	0	-1
-0.40207264	-0.32361946	9.581097	0	0	0	0	0	-1
-0.10787315	-1.4513842	9.92433	0	0	0	0	0	-1
0.6766588	-1.0885382	8.953471	0	0	0	0	0	-1
-0.88259846	-0.51975244	10.395049	0	0	0	0	0	-1
-1.372931	-0.69627213	10.404856	0	0	0	0	0	-1
-1.0395049	-0.2157463	8.757339	0	0	0	0	0	-1
0.06864655	-1.2356379	10.463696	0	0	0	0	0	-1
0.39226598	0.10787315	13.229171	0	0	0	0	0	-1
0.8237586	-0.0588399	10.140076	0	0	0	0	0	-1
1.1866046	-0.98066497	9.816457	0	0	0	0	0	-1
0.6374322	-0.5393657	9.345737	0	0	0	0	0	-1
0.4707192	-0.60801226	11.885659	0	0	0	0	0	-1
0.8139519	-0.44129923	9.45361	0	0	0	0	0	-1
0.65704554	-0.26477954	10.189109	0	0	0	0	0	-1
0.7747253	-0.89240515	10.551955	0	0	0	0	0	-1
0.75511205	-0.7256921	10.473502	0	0	0	0	0	-1
0.51975244	-0.2941995	10.110656	0	0	0	0	0	-1
0.8531785	-0.61781895	9.787037	0	0	0	0	0	-1
1.99075	-1.4611908	10.208722	0	0	0	0	0	-1
0.84337187	-0.84337187	6.7371683	0	0	0	0	0	-1
0.2157463	0.40207264	9.728196	0	0	0	0	0	-1
1.0493115	-0.84337187	10.600988	0	0	0	0	0	-1
-0.39226598	-0.1176798	10.787314	0	0	0	0	0	-1
0.70607877	-1.0983448	9.973363	0	0	0	0	0	-1
0.19613299	-0.0784532	9.502644	0	0	0	0	0	-1
1.1669914	-0.0196133	10.444082	0	0	0	0	0	-1
0.89240515	-0.5491724	10.032203	0	0	0	0	0	-1
1.1081514	-0.30400613	9.77723	0	0	0	0	0	-1
0.7354987	-0.8041453	10.257755	0	0	0	0	0	-1
1.7750036	-0.9904716	10.306788	0	0	0	0	0	-1
0.69627213	-0.18632634	10.081236	0	0	0	0	0	-1
0.83356524	-0.1372931	10.316595	0	0	0	0	0	-1
1.0983448	-0.1176798	10.826541	0	0	0	0	0	-1
0.951245	-0.951245	11.336487	0	0	0	0	0	-1
1.1964113	0.06864655	11.022675	0	0	0	0	0	-1
0.951245	-0.3334261	9.443804	0	0	0	0	0	-1
0.8139519	-0.5491724	9.86549	0	0	0	0	0	-1
0.57859236	-0.6668522	9.610517	0	0	0	0	0	-1
0.3138128	-0.39226598	10.189109	0	0	0	0	0	-1
0.65704554	-0.44129923	10.346016	0	0	0	0	0	-1
0.0196133	-0.2353596	10.336209	0	0	0	0	0	-1
0.06864655	-0.56878567	10.130269	0	0	0	0	0	-1
0.65704554	-0.35303938	10.600988	0	0	0	0	0	-1
0.8041453	-0.6766588	9.86549	0	0	0	0	0	-1
0.8531785	-0.2941995	9.698776	0	0	0	0	0	-1
0.9414384	-0.56878567	9.855683	0	0	0	0	0	-1
0.8531785	-0.71588546	10.326403	0	0	0	0	0	-1
1.2454445	-0.46091253	10.159689	0	0	0	0	0	-1
1.4121575	-0.32361946	10.365629	0	0	0	0	0	-1
0.9022118	-0.5295591	9.649743	0	0	0	0	0	-1
0.9022118	-0.4707192	10.169496	0	0	0	0	0	-1
0.55897903	-0.5393657	10.012589	0	0	0	0	0	-1
0.0784532	-0.06864655	9.95375	0	0	0	0	0	-1
-0.0392266	-0.3334261	10.247949	0	0	0	0	0	-1
-0.00980665	-0.5001391	10.169496	0	0	0	0	0	-1
0.10787315	-0.49033248	9.885103	0	0	0	0	0	-1
-0.14709975	-0.2157463	10.346016	0	0	0	0	0	-1
-0.17651969	-0.39226598	10.081236	0	0	0	0	0	-1
0.0392266	-0.3138128	9.796844	0	0	0	0	0	-1
0.1569064	-0.4314926	10.463696	0	0	0	0	0	-1
0.2745862	-0.26477954	10.149882	0	0	0	0	0	-1
0.22555295	-0.40207264	10.365629	0	0	0	0	0	-1
0.37265268	-0.44129923	10.140076	0	0	0	0	0	-1
0.2549729	-0.42168593	9.77723	0	0	0	0	0	-1
0.2745862	-0.30400613	10.247949	0	0	0	0	0	-1
0.38245934	-0.30400613	10.355823	0	0	0	0	0	-1
0.49033248	-0.5099458	9.787037	0	0	0	0	0	-1
0.49033248	-0.48052585	9.826263	0	0	0	0	0	-1
0.16671304	-0.30400613	10.561762	0	0	0	0	0	-1
-1.2160245	-0.24516624	10.493115	0	0	0	0	0	-1
-1.2062179	-0.18632634	9.286898	0	0	0	0	0	-1
-0.9610517	-0.2549729	9.92433	0	0	0	0	0	-1
-0.7649187	-0.28439283	9.963556	0	0	0	0	0	-1
-1.2748644	-0.17651969	10.434276	0	0	0	0	0	-1
-1.0591182	-0.38245934	9.934136	0	0	0	0	0	-1
-0.88259846	-0.28439283	9.796844	0	0	0	0	0	-1
-1.1964113	-0.2745862	10.257755	0	0	0	0	0	-1
-0.9610517	-0.2353596	9.738003	0	0	0	0	0	-1
-0.92182505	-0.30400613	9.77723	0	0	0	0	0	-1
-0.88259846	-0.2941995	10.179302	0	0	0	0	0	-1
-0.8727918	-0.2745862	10.169496	0	0	0	0	0	-1
-1.1866046	-0.22555295	10.0910425	0	0	0	0	0	-1
-0.92182505	-0.2157463	9.502644	0	0	0	0	0	-1
-1.0198916	-0.3334261	9.86549	0	0	0	0	0	-1
-0.8629852	-0.4314926	10.189109	0	0	0	0	0	-1
-0.93163174	-0.1176798	9.816457	0	0	0	0	0	-1
-1.0591182	-0.18632634	9.92433	0	0	0	0	0	-1
