% Generated on 04/05/2014 @ 19:12:11
% By Dhawal Srivastava - PotHole - Smooth Road - CurbHit - PhoneDrop - SpeedBump - Speed
-1.7259704	-0.74530536	10.551955	0	0	0	0	0	-1
-2.2555294	-0.28439283	10.130269	0	0	0	0	0	-1
-1.9417167	-1.0787314	9.63013	0	0	0	0	0	-1
-1.1964113	-0.4511059	9.5320635	0	0	0	0	0	-1
-1.5494506	-0.49033248	9.208445	0	0	0	0	0	-1
-1.1571847	-0.92182505	9.698776	0	0	0	0	0	-1
-0.9904716	-0.40207264	10.120462	0	0	0	0	0	-1
-1.2846711	-0.4314926	10.581375	0	0	0	0	0	-1
-1.1866046	0.0588399	9.286898	0	0	0	0	0	-1
-1.6475172	-0.9120184	9.228058	0	0	0	0	0	-1
-0.9610517	0.2549729	8.796565	0	0	0	0	0	-1
-1.1669914	-0.38245934	9.551677	0	0	0	0	0	-1
-1.1179581	0.02941995	9.767424	0	0	0	0	0	-1
-1.5004175	0.19613299	9.610517	0	0	0	0	0	-1
-1.735777	0.2353596	9.404577	0	0	0	0	0	-1
-1.735777	0.24516624	10.159689	0	0	0	0	0	-1
-1.99075	-0.4118793	10.120462	0	0	0	0	0	-1
-2.0692031	-0.28439283	11.581654	0	0	0	0	0	-1
-1.8632635	0.22555295	9.65955	0	0	0	0	0	-1
-0.8237586	0.39226598	8.188553	0	0	0	0	0	-1
-0.74530536	-0.78453195	10.385242	0	0	0	0	0	-1
-1.2650578	1.3042845	8.757339	0	-1	0	0	0	-1
-1.3925443	0.18632634	10.473502	0	0	0	0	0	-1
-1.3827376	-0.2549729	9.63013	0	0	0	0	0	-1
-1.5200307	-0.30400613	10.277369	0	0	0	0	0	-1
-1.5592573	0.17651969	9.787037	0	0	0	0	0	-1
-1.8632635	0.57859236	8.904438	0	0	0	0	0	-1
-1.1277647	-0.1176798	9.384964	0	0	0	0	0	-1
-0.8531785	0.2157463	9.95375	0	0	0	0	0	-1
-1.0885382	-0.74530536	9.610517	0	0	0	0	0	-1
-1.706357	0.0392266	10.326403	0	0	0	0	0	-1
-1.7161638	0.60801226	8.806372	0	0	0	0	0	-1
-1.2356379	0.71588546	9.855683	0	0	0	0	0	-1
-1.4808041	0.55897903	9.65955	0	-1	0	0	0	-1
-0.6276256	0.098066494	9.179024	0	0	0	0	0	-1
-0.88259846	0.5295591	9.963556	0	0	0	0	0	-1
-1.0591182	0.6864655	8.502365	0	0	0	0	0	-1
-0.57859236	0.5001391	9.610517	0	0	0	0	0	-1
-0.8237586	0.38245934	8.786758	0	0	0	0	0	-1
-1.2552512	-0.2353596	10.473502	0	0	0	0	0	-1
-1.4906107	0.0196133	9.885103	0	0	0	0	0	-1
-1.0100849	0.088259846	10.493115	0	0	0	0	0	-1
-0.9610517	-0.60801226	8.521978	0	0	0	0	0	-1
-1.0002782	-0.5393657	11.522814	0	-1	0	0	0	-1
-1.176798	-0.8139519	11.76798	0	0	0	0	0	-1
-1.2552512	0.17651969	10.130269	0	0	0	0	0	-1
-2.2751427	-0.56878567	10.512729	0	0	0	0	0	-1
-0.75511205	-0.2353596	8.914245	0	0	0	0	0	-1
-0.9120184	-0.39226598	8.894631	0	0	0	0	0	-1
-1.5004175	-0.32361946	9.45361	0	0	0	0	0	-1
-1.4317709	-0.0588399	11.856239	0	0	0	0	0	-1
-1.539644	-1.176798	10.561762	0	0	0	0	0	-1
-0.69627213	0.4314926	8.374879	0	0	0	0	0	-1
-1.4219642	0.4314926	8.512172	0	0	0	0	0	-1
-1.8534569	0.0588399	8.051259	0	0	0	0	0	-1
-1.2258313	0.14709975	8.708305	0	0	0	0	0	-1
-2.1182363	-0.22555295	9.77723	0	0	0	0	0	-1
-0.8629852	-0.92182505	11.493394	0	-1	0	0	0	-1
-1.1277647	-0.5491724	12.670192	0	0	0	0	0	-1
-1.706357	0.3138128	8.669079	0	0	0	0	0	-1
-1.8926834	-0.1176798	8.423912	0	0	0	0	0	-1
-1.3827376	-0.2157463	9.669356	0	0	0	0	0	-1
-1.372931	0.02941995	11.699333	0	0	0	0	0	-1
-1.2258313	0.12748645	10.904995	0	0	0	0	0	-1
-1.7553903	-0.4707192	9.267284	0	-1	0	0	0	-1
-1.4415776	-0.78453195	10.424469	0	0	0	0	0	-1
-1.8926834	-0.92182505	9.747809	0	0	0	0	0	-1
-0.92182505	-0.098066494	9.963556	0	0	0	0	0	-1
-1.539644	0.0588399	9.031924	0	0	0	0	0	-1
-1.7946169	0.0392266	9.973363	0	0	0	0	0	-1
-1.1571847	-0.951245	9.473224	0	0	0	0	0	-1
-1.4415776	0.00980665	10.973641	0	-1	0	0	0	-1
-1.0885382	-0.049033247	8.090487	0	0	0	0	0	-1
-0.8237586	0.02941995	9.48303	0	0	0	0	0	-1
-0.70607877	0.34323275	9.992976	0	0	0	0	0	-1
