% Generated on 04/05/2014 @ 19:31:01
% By Dhawal Srivastava - PotHole - Smooth Road - CurbHit - PhoneDrop - SpeedBump - Speed
-0.3334261	-1.5494506	10.620602	0	0	0	0	0	-1
-0.4511059	-0.3334261	8.365072	0	0	0	0	0	-1
0.5393657	0.0784532	10.875574	0	0	0	0	0	-1
-0.38245934	-0.4707192	10.610795	0	0	0	0	0	-1
-0.38245934	-0.4314926	9.061344	0	0	0	0	0	-1
0.8727918	-1.3827376	9.551677	0	0	0	0	0	-1
-1.0983448	-0.51975244	11.071708	0	0	0	0	0	-1
0.55897903	-0.57859236	9.92433	0	0	0	0	0	-1
0.39226598	-0.18632634	9.257478	0	0	0	0	0	-1
0.06864655	-1.2062179	11.179581	0	0	0	0	0	-1
0.7256921	0.3334261	11.6110735	0	0	0	0	0	-1
1.2160245	0.42168593	12.160246	0	0	0	0	0	-1
0.4118793	-0.39226598	11.3561	0	0	0	0	0	-1
0.35303938	-1.0395049	9.83607	0	0	0	0	0	-1
1.0002782	-0.24516624	9.169217	0	0	0	0	0	-1
0.48052585	-0.61781895	8.963278	0	0	0	0	0	-1
0.56878567	-0.35303938	11.022675	0	0	0	0	0	-1
-0.56878567	-1.0100849	10.640215	0	0	0	0	0	-1
0.5393657	0.93163174	10.9442215	0	0	0	0	0	-1
-0.40207264	0.0392266	8.796565	0	0	0	0	0	-1
0.71588546	-0.4707192	10.718668	0	0	0	0	0	-1
-0.3334261	0.1176798	12.4642515	0	0	0	0	0	-1
0.28439283	-0.18632634	10.071429	0	0	0	0	0	-1
0.55897903	-0.14709975	9.86549	0	0	0	0	0	-1
0.46091253	-0.37265268	8.963278	0	0	0	0	0	-1
0.4118793	-0.0784532	10.493115	0	0	0	0	0	-1
0.61781895	-0.6668522	9.816457	0	0	0	0	0	-1
0.57859236	-0.37265268	10.395049	0	0	0	0	0	-1
0.75511205	-0.40207264	9.92433	0	0	0	0	0	-1
0.92182505	-0.17651969	9.943943	0	0	0	0	0	-1
0.9120184	-0.1176798	9.885103	0	0	0	0	0	-1
0.57859236	-0.20593965	9.747809	0	0	0	0	0	-1
0.98066497	-0.26477954	10.296982	0	0	0	0	0	-1
1.0689248	-0.32361946	10.267562	0	0	0	0	0	-1
1.0198916	-0.5491724	10.169496	0	0	0	0	0	-1
1.0002782	-0.20593965	10.022396	0	0	0	0	0	-1
1.1866046	0.0	10.5715685	0	0	0	0	0	-1
1.2062179	-0.088259846	9.992976	0	0	0	0	0	-1
1.3140911	-0.60801226	10.659828	0	0	0	0	0	-1
0.8629852	-0.4707192	10.238142	0	0	0	0	0	-1
0.7649187	-0.1176798	10.051816	0	0	0	0	0	-1
1.0002782	0.1176798	10.306788	0	0	0	0	0	-1
0.8041453	0.098066494	10.404856	0	0	0	0	0	-1
0.38245934	-0.2941995	10.051816	0	0	0	0	0	-1
0.02941995	-0.2549729	10.081236	0	0	0	0	0	-1
-0.88259846	0.1176798	10.002783	0	0	0	0	0	-1
-0.55897903	-0.0588399	9.992976	0	0	0	0	0	-1
-0.57859236	-0.18632634	10.355823	0	0	0	0	0	-1
-0.40207264	-0.18632634	10.100849	0	0	0	0	0	-1
-0.6766588	0.00980665	9.306511	0	0	0	0	0	-1
-1.1179581	-0.10787315	10.777508	0	0	0	0	0	-1
-0.9120184	0.0392266	9.473224	0	0	0	0	0	-1
-0.8727918	-0.1176798	10.002783	0	0	0	0	0	-1
-0.8139519	-0.1569064	9.649743	0	0	0	0	0	-1
-0.9414384	0.22555295	9.77723	0	0	0	0	0	-1
-0.9120184	0.34323275	10.130269	0	0	0	0	0	-1
-0.7256921	-0.0196133	10.081236	0	0	0	0	0	-1
-0.92182505	0.088259846	9.934136	0	0	0	0	0	-1
-0.6668522	0.1372931	10.247949	0	0	0	0	0	-1
-1.176798	0.60801226	9.561483	0	0	0	0	0	-1
-1.0002782	0.3138128	10.149882	0	0	0	0	0	-1
-1.0689248	0.1569064	10.247949	0	0	0	0	0	-1
-1.0395049	0.1372931	10.081236	0	0	0	0	0	-1
-0.8629852	0.36284605	9.738003	0	0	0	0	0	-1
-0.79433864	0.44129923	9.698776	0	0	0	0	0	-1
-0.8237586	0.2941995	10.042009	0	0	0	0	0	-1
-0.8041453	0.2549729	10.600988	0	0	0	0	0	-1
-0.79433864	0.49033248	9.963556	0	0	0	0	0	-1
-0.4511059	0.46091253	10.120462	0	0	0	0	0	-1
-0.60801226	0.7354987	9.708583	0	0	0	0	0	-1
-0.26477954	0.44129923	9.992976	0	0	0	0	0	-1
-0.57859236	0.3138128	10.404856	0	0	0	0	0	-1
-1.0689248	0.28439283	10.365629	0	0	0	0	0	-1
-1.0296983	0.4707192	10.395049	0	0	0	0	0	-1
-1.0395049	1.0591182	10.140076	0	0	0	0	0	-1
-0.9610517	0.74530536	9.120184	0	0	0	0	0	-1
-0.8629852	0.84337187	9.98317	0	0	0	0	0	-1
-1.0983448	0.28439283	10.404856	0	0	0	0	0	-1
-0.9904716	0.7256921	10.238142	0	0	0	0	0	-1
-1.1179581	0.79433864	9.620323	0	0	0	0	0	-1
-0.89240515	0.75511205	10.120462	0	0	0	0	0	-1
-0.84337187	1.2650578	10.0910425	0	0	0	0	0	-1
-1.1081514	0.5982056	9.463417	0	0	0	0	0	-1
-0.7256921	1.0002782	10.247949	0	0	0	0	0	-1
-0.70607877	0.8629852	9.257478	0	0	0	0	0	-1
-0.98066497	0.83356524	10.414662	0	0	0	0	0	-1
-0.83356524	0.8139519	10.277369	0	0	0	0	0	-1
-1.2258313	0.89240515	10.002783	0	0	0	0	0	-1
-0.9120184	1.372931	9.4241905	0	0	0	0	0	-1
-0.60801226	1.4906107	9.728196	0	0	0	0	0	-1
-0.588399	1.6180972	9.2378645	0	0	0	0	0	-1
-0.8237586	1.2650578	10.051816	0	0	0	0	0	-1
-0.6668522	0.9414384	10.708861	0	0	0	0	0	-1
-0.84337187	0.8531785	9.522257	0	0	0	0	0	-1
-0.55897903	1.0787314	10.247949	0	0	0	0	0	-1
-1.1571847	0.6668522	9.345737	0	0	0	0	0	-1
-0.9610517	0.71588546	10.855961	0	0	0	0	0	-1
-1.1277647	1.539644	10.326403	0	0	0	0	0	-1
-0.4707192	1.2650578	10.708861	0	0	0	0	0	-1
-0.51975244	1.2944778	10.277369	0	0	0	0	0	-1
-1.0591182	1.0296983	9.934136	0	0	0	0	0	-1
-1.4906107	1.2748644	8.267006	0	0	0	0	0	-1
-1.1964113	0.9120184	11.140354	0	0	0	0	0	-1
-1.372931	1.0983448	9.973363	0	0	0	0	0	-1
-0.5982056	0.46091253	11.150161	0	0	0	0	0	-1
-1.3337044	0.92182505	9.2378645	0	0	0	0	0	-1
-1.2552512	0.78453195	10.738281	0	0	0	0	0	-1
-1.539644	0.49033248	10.914802	0	0	0	0	0	-1
-1.2552512	0.37265268	9.4241905	0	0	0	0	0	-1
-1.5200307	0.30400613	9.296704	0	0	0	0	0	-1
-1.3827376	0.2745862	10.561762	0	0	0	0	0	-1
-1.8338435	0.2353596	9.463417	0	0	0	0	0	-1
-2.3045628	0.2353596	9.100571	0	0	0	0	0	-1
-1.176798	-0.19613299	10.836348	0	0	0	0	0	-1
-1.3238977	0.00980665	10.346016	0	0	0	0	0	-1
-2.0201697	0.65704554	9.394771	0	0	0	0	0	-1
-2.0888164	-0.088259846	9.620323	0	0	0	0	0	-1
-1.343511	0.19613299	10.238142	0	0	0	0	0	-1
-2.5399222	0.1569064	9.796844	0	0	0	0	0	-1
-1.8240368	-0.0784532	10.718668	0	0	0	0	0	-1
-1.8926834	-0.4707192	10.277369	0	0	0	0	0	-1
-2.098623	-0.42168593	10.002783	0	0	0	0	0	-1
-1.9711366	-1.0296983	9.179024	0	0	0	0	0	-1
-2.0397832	-0.24516624	9.4241905	0	0	0	0	0	-1
-1.9221034	0.0588399	9.855683	0	0	0	0	0	-1
-2.1084297	0.0784532	10.689248	0	0	0	0	0	-1
-2.2064962	-0.26477954	9.973363	0	0	0	0	0	-1
-1.8338435	-0.39226598	10.208722	0	0	0	0	0	-1
-1.8926834	-0.17651969	10.120462	0	0	0	0	0	-1
-1.6475172	-0.2549729	9.365351	0	0	0	0	0	-1
-1.706357	0.2745862	9.7183895	0	0	0	0	0	-1
-1.5592573	0.2941995	10.473502	0	0	0	0	0	-1
-1.7750036	-0.0588399	9.208445	0	0	0	0	0	-1
-2.0299766	-0.4511059	10.336209	0	0	0	0	0	-1
-1.7259704	0.0392266	10.346016	0	0	0	0	0	-1
-1.8632635	0.5295591	10.895188	0	0	0	0	0	-1
-2.1182363	-0.36284605	10.238142	0	0	0	0	0	-1
-1.6573238	-0.6276256	11.346293	0	0	0	0	0	-1
-2.1672697	-0.20593965	9.855683	0	0	0	0	0	-1
-1.8436501	0.38245934	9.404577	0	0	0	0	0	-1
-1.6573238	0.32361946	9.228058	0	0	0	0	0	-1
-1.3925443	-0.51975244	9.963556	0	0	0	0	0	-1
-1.5592573	-0.49033248	10.581375	0	0	0	0	0	-1
-1.6180972	-0.2941995	9.57129	0	0	0	0	0	-1
-1.3631244	-0.0196133	10.012589	0	0	0	0	0	-1
-1.6671305	-0.19613299	9.86549	0	0	0	0	0	-1
-1.9122967	-0.5295591	11.228614	0	0	0	0	0	-1
-1.8828768	-0.4511059	9.92433	0	0	0	0	0	-1
-1.6475172	0.098066494	10.159689	0	0	0	0	0	-1
-1.2650578	-0.2745862	9.169217	0	0	0	0	0	-1
-1.90249	0.0784532	9.796844	0	0	0	0	0	-1
-1.3042845	0.0784532	10.355823	0	0	0	0	0	-1
-1.8436501	0.36284605	9.463417	0	0	0	0	0	-1
-1.5592573	0.3334261	9.963556	0	0	0	0	0	-1
-1.2356379	0.00980665	11.179581	0	0	0	0	0	-1
-1.7259704	-0.1176798	11.081514	0	0	0	0	0	-1
-1.6082906	0.3334261	9.65955	0	0	0	0	0	-1
-1.5200307	0.2353596	9.95375	0	0	0	0	0	-1
-1.3337044	-0.2745862	10.904995	0	0	0	0	0	-1
-1.3140911	-0.78453195	9.992976	0	0	0	0	0	-1
-1.0100849	0.0	10.247949	0	0	0	0	0	-1
-0.55897903	0.2745862	8.933858	0	0	0	0	0	-1
-0.92182505	0.24516624	10.512729	0	0	0	0	0	-1
-1.0591182	-0.14709975	8.982891	0	0	0	0	0	-1
-1.7455837	0.19613299	10.806928	0	0	0	0	0	-1
-1.147378	0.5099458	11.110934	0	0	0	0	0	-1
-1.4906107	-0.18632634	8.002226	0	0	0	0	0	-1
-1.2748644	-0.0588399	10.581375	0	0	0	0	0	-1
-0.8531785	0.5491724	9.365351	0	0	0	0	0	-1
-1.2062179	0.3334261	8.276813	0	0	0	0	0	-1
-1.8436501	0.20593965	10.7578945	0	0	0	0	0	-1
-0.7649187	0.06864655	9.022118	0	0	0	0	0	-1
-1.3827376	0.17651969	10.424469	0	0	0	0	0	-1
-0.98066497	0.3138128	10.502922	0	0	0	0	0	-1
-0.5491724	-0.0588399	10.051816	0	0	0	0	0	-1
-0.8727918	-0.34323275	9.83607	0	0	0	0	0	-1
-0.98066497	0.098066494	9.277091	0	0	0	0	0	-1
-0.49033248	0.6472389	10.346016	0	0	0	0	0	-1
-0.9610517	0.06864655	9.95375	0	0	0	0	0	-1
-0.6766588	-0.2157463	11.199194	0	0	0	0	0	-1
-0.60801226	0.088259846	9.826263	0	0	0	0	0	-1
-0.89240515	0.1569064	10.159689	0	0	0	0	0	-1
-0.49033248	0.2157463	9.590903	0	0	0	0	0	-1
-0.588399	0.2157463	10.473502	0	0	0	0	0	-1
-0.89240515	0.19613299	10.385242	0	0	0	0	0	-1
-0.5393657	0.2157463	10.395049	0	0	0	0	0	-1
-0.5099458	0.2353596	10.247949	0	0	0	0	0	-1
-0.7354987	0.2941995	10.238142	0	0	0	0	0	-1
-0.78453195	-0.19613299	9.86549	0	0	0	0	0	-1
-0.55897903	0.20593965	10.042009	0	0	0	0	0	-1
-0.40207264	0.4118793	10.316595	0	0	0	0	0	-1
-0.5982056	-0.4511059	10.100849	0	0	0	0	0	-1
-0.60801226	-0.1176798	9.747809	0	0	0	0	0	-1
-0.92182505	0.2353596	10.032203	0	0	0	0	0	-1
-0.2353596	0.14709975	9.89491	0	0	0	0	0	-1
-0.6864655	-0.9904716	9.63013	0	0	0	0	0	-1
-0.7747253	-1.0100849	10.179302	0	0	0	0	0	-1
-1.3140911	-0.69627213	9.041731	0	0	0	0	0	-1
-0.20593965	0.19613299	6.8156214	0	0	0	0	0	-1
-0.46091253	-0.44129923	10.708861	0	0	0	0	0	-1
-0.8629852	0.0392266	10.012589	0	0	0	0	0	-1
-0.71588546	0.1372931	9.610517	0	0	0	0	0	-1
-1.3631244	0.48052585	12.199472	0	0	0	0	0	-1
-1.2258313	0.5491724	10.7578945	0	0	0	0	0	-1
-1.1081514	-0.00980665	10.346016	0	0	0	0	0	-1
-0.37265268	1.0787314	9.316318	0	0	0	0	0	-1
-1.7455837	-0.14709975	11.307067	0	0	0	0	0	-1
-0.75511205	0.049033247	9.022118	0	0	0	0	0	-1
-0.93163174	-0.39226598	9.98317	0	0	0	0	0	-1
-0.7747253	-0.6374322	9.875297	0	0	0	0	0	-1
-1.5984839	0.4707192	11.130548	0	0	0	0	0	-1
-0.5393657	0.93163174	8.875018	0	0	0	0	0	-1
-0.5099458	0.78453195	8.884825	0	0	0	0	-1	-1
-2.0397832	-0.26477954	11.503201	0	0	0	0	0	-1
-1.2160245	-0.42168593	9.787037	0	0	0	0	0	-1
-1.4219642	0.3138128	11.76798	0	0	0	0	0	-1
-0.83356524	0.88259846	10.630408	0	0	0	0	0	-1
-1.3925443	0.19613299	11.964112	0	0	0	0	-1	-1
-0.8727918	-0.06864655	10.8657675	0	0	0	0	0	-1
-1.4709975	0.6864655	9.473224	0	0	0	0	0	-1
-0.17651969	1.1964113	9.090764	0	0	0	0	0	-1
-0.70607877	-0.1569064	9.80665	0	0	0	0	0	-1
-0.8629852	-0.6766588	10.218529	0	0	0	0	0	-1
-0.5001391	0.10787315	9.669356	0	0	0	0	0	-1
-0.588399	-0.1176798	9.816457	0	0	0	0	0	-1
-0.88259846	-0.06864655	10.149882	0	0	0	0	0	-1
-0.44129923	-0.3138128	9.60071	0	0	0	0	0	-1
-0.4707192	-0.0588399	9.355544	0	0	0	0	0	-1
-0.71588546	-0.0392266	9.51245	0	0	0	0	0	-1
-0.6668522	-0.32361946	10.316595	0	0	0	0	0	-1
-0.6668522	0.00980665	9.54187	0	0	0	0	0	-1
-0.5295591	-0.34323275	10.218529	0	0	0	0	0	-1
-0.56878567	-0.3138128	10.061623	0	0	0	0	0	-1
-0.7649187	-0.0784532	10.022396	0	0	0	0	0	-1
-0.5491724	0.0784532	9.4241905	0	0	0	0	0	-1
-0.6472389	0.0784532	9.816457	0	0	0	0	0	-1
-1.1081514	-0.02941995	10.424469	0	0	0	0	0	-1
-0.8041453	-0.42168593	10.718668	0	0	0	0	0	-1
-0.36284605	0.2745862	10.336209	0	0	0	0	0	-1
-0.75511205	0.2941995	10.483309	0	0	0	0	0	-1
-0.951245	-0.02941995	9.384964	0	0	0	0	0	-1
-0.78453195	-0.3334261	7.7668667	0	0	0	0	0	-1
-0.16671304	0.0196133	10.1989155	0	0	0	0	0	-1
-0.79433864	-0.0588399	9.787037	0	0	0	0	0	-1
-1.5298374	-0.84337187	11.463974	0	0	0	0	0	-1
-0.97085834	-0.78453195	9.80665	0	0	0	0	0	-1
-1.6573238	0.20593965	9.306511	0	0	0	0	0	-1
-0.28439283	-0.2353596	9.375157	0	0	0	0	0	-1
-1.1866046	-0.4314926	10.179302	0	0	0	0	0	-1
-0.10787315	-1.4121575	10.983448	0	0	0	0	0	-1
-1.1571847	-0.71588546	8.443525	0	0	0	0	0	-1
-0.75511205	-1.4121575	9.649743	0	0	0	0	0	-1
-1.1964113	-1.2552512	10.061623	0	0	0	0	0	-1
-1.176798	-0.6472389	9.522257	0	0	0	0	0	-1
-0.8629852	-1.6769371	12.042566	0	0	0	0	0	-1
-1.0591182	-0.588399	10.395049	0	0	0	0	0	-1
-0.5099458	-0.69627213	9.18883	0	0	0	0	0	-1
-0.48052585	-0.2549729	7.9728065	0	0	0	0	0	-1
-0.16671304	-0.65704554	9.365351	0	0	0	0	0	-1
-0.8727918	-0.93163174	12.287732	0	0	0	0	0	-1
-1.2258313	-0.7649187	11.248227	0	0	0	0	0	-1
-0.4511059	-0.02941995	8.875018	0	0	0	0	0	-1
-1.6279038	-0.2353596	11.777786	0	0	0	0	0	-1
-1.0198916	0.19613299	10.032203	0	0	0	0	0	-1
0.088259846	-0.8041453	10.963835	0	0	0	0	0	-1
-0.35303938	-0.36284605	10.610795	0	0	0	0	0	-1
-0.17651969	-0.65704554	10.679441	0	0	0	0	0	-1
0.16671304	-0.2941995	10.179302	0	0	0	0	0	-1
-0.44129923	-0.55897903	9.92433	0	0	0	0	0	-1
-0.32361946	-0.84337187	8.335652	0	0	0	0	0	-1
0.12748645	-0.75511205	10.5715685	0	0	0	0	0	-1
0.02941995	-0.8139519	11.307067	0	0	0	0	0	-1
0.46091253	-0.3138128	8.757339	0	0	0	0	0	-1
0.16671304	-0.5393657	9.639936	0	0	0	0	0	-1
-0.2549729	-0.5393657	9.767424	0	0	0	0	0	-1
0.2549729	-0.19613299	9.610517	0	0	0	0	0	-1
0.4707192	-0.7256921	9.68897	0	0	0	0	0	-1
0.55897903	-0.51975244	10.924608	0	0	0	0	0	-1
0.0588399	-0.84337187	9.92433	0	0	0	0	0	-1
0.06864655	0.2353596	10.826541	0	0	0	0	0	-1
0.36284605	0.2157463	9.610517	0	0	0	0	0	-1
-0.71588546	-0.9022118	9.698776	0	0	0	0	0	-1
1.0296983	-0.5295591	11.76798	0	0	0	0	0	-1
1.1179581	0.2549729	9.522257	0	0	0	0	0	-1
1.4219642	-1.0983448	9.581097	0	0	0	0	0	-1
0.8237586	-0.9414384	10.493115	0	0	0	0	0	-1
0.951245	-0.51975244	9.384964	0	0	0	0	0	-1
0.61781895	-0.79433864	9.355544	0	0	0	0	0	-1
0.4707192	-0.39226598	8.551398	0	0	0	0	0	-1
-0.4118793	-0.6374322	11.189387	0	0	0	0	0	-1
-0.6276256	-1.0198916	9.375157	0	0	0	0	0	-1
-0.3138128	-1.147378	9.885103	0	0	0	0	0	-1
-1.0100849	-1.4808041	10.708861	0	0	0	0	0	-1
-0.5295591	-1.5984839	10.895188	0	0	0	0	0	-1
-1.2062179	-1.7259704	8.992698	0	0	0	0	0	-1
-0.588399	-1.5004175	8.982891	0	0	0	0	0	-1
-1.0100849	-2.0593965	10.934415	0	0	0	0	0	-1
-0.44129923	-1.3238977	10.512729	0	0	0	0	0	-1
-0.65704554	-1.5886773	10.787314	0	0	0	0	0	-1
-0.9120184	-1.8338435	9.80665	0	0	0	0	0	-1
-0.49033248	-2.5006957	9.63013	0	0	0	0	0	-1
-1.6475172	-2.3830159	9.267284	0	0	0	0	0	-1
-1.0591182	-2.5987623	10.826541	0	0	0	0	0	-1
-0.6766588	-2.490889	9.738003	0	0	0	0	0	-1
-0.6864655	-2.5105023	11.179581	0	0	0	0	0	-1
-0.2353596	-2.2751427	9.98317	0	0	0	0	0	-1
-1.372931	-1.5298374	8.482752	0	0	0	0	0	-1
-1.0395049	-2.4124358	9.698776	0	0	0	0	0	-1
-0.8041453	-2.2457228	8.982891	0	0	0	0	0	-1
-0.049033247	-1.176798	10.551955	0	0	0	0	0	-1
-0.1372931	-1.3533176	10.1989155	0	0	0	0	0	-1
-1.1375713	-2.5006957	9.639936	0	0	0	0	0	-1
-0.5491724	-2.6968286	9.934136	0	0	0	0	0	-1
-0.55897903	-3.108708	9.149604	0	0	0	0	0	-1
-0.6276256	-2.4124358	10.277369	0	0	0	0	0	-1
-0.6374322	-2.0495899	9.934136	0	0	0	0	0	-1
-0.8629852	-2.8635418	10.257755	0	0	0	0	0	-1
-0.79433864	-2.2457228	8.472945	0	0	0	0	0	-1
-0.6766588	-3.2361944	10.0910425	0	0	0	0	0	-1
-0.7354987	-1.8044236	9.355544	0	0	0	0	0	-1
-1.0002782	1.0395049	10.689248	0	0	0	0	0	-1
-1.372931	-1.2258313	11.522814	0	0	0	0	0	-1
-0.3334261	-1.2062179	10.238142	0	0	0	0	0	-1
-0.93163174	-1.5690639	9.649743	0	0	0	0	0	-1
-0.32361946	-2.9812214	8.1101	0	0	0	0	0	-1
-1.2650578	-0.3334261	8.669079	0	0	0	0	0	-1
-2.3045628	0.5001391	8.776952	0	0	0	0	0	-1
-1.8828768	-1.2748644	13.248784	0	0	0	0	0	-1
-0.89240515	-1.735777	9.610517	0	0	0	0	0	-1
-0.6766588	-2.6772153	10.208722	0	0	0	0	0	-1
-0.69627213	-0.4707192	11.189387	0	0	0	0	0	-1
-1.0395049	-0.1176798	9.179024	0	0	0	0	0	-1
-0.7747253	-0.5491724	7.3157606	0	0	0	0	0	-1
-1.5788707	-0.57859236	9.83607	0	0	0	0	0	-1
-1.8632635	-0.38245934	11.405133	0	0	0	0	0	-1
-0.4511059	-0.8041453	11.032481	0	0	0	0	0	-1
-0.78453195	0.06864655	9.139797	0	0	0	0	0	-1
-1.2748644	-0.1176798	10.551955	0	0	0	0	0	-1
-0.93163174	-0.19613299	10.238142	0	0	0	0	0	-1
-1.7455837	0.0196133	9.963556	0	0	0	0	0	-1
-0.4314926	0.4511059	11.110934	0	0	0	0	0	-1
-1.0198916	-0.40207264	8.914245	0	0	0	0	0	-1
-1.4121575	-0.0784532	11.885659	0	0	0	0	0	-1
-0.35303938	-1.1375713	9.973363	0	0	0	0	0	-1
-1.2062179	-1.0198916	11.4247465	0	0	0	0	0	-1
-2.6281822	-1.0983448	9.031924	0	0	0	0	0	-1
-0.7354987	-1.1375713	12.228892	0	0	0	0	0	-1
-0.75511205	-0.9610517	9.2378645	0	0	0	0	0	-1
-0.49033248	0.02941995	9.54187	0	0	0	0	0	-1
-1.0493115	0.06864655	9.787037	0	0	0	0	0	-1
-1.343511	-0.37265268	8.16894	0	0	0	0	0	-1
-1.7651969	-0.83356524	10.728475	0	0	0	0	0	-1
-0.56878567	0.22555295	9.15941	0	0	0	0	0	-1
-1.5004175	-0.5982056	11.29726	0	0	0	0	0	-1
-1.343511	-0.40207264	9.345737	0	0	0	0	0	-1
0.02941995	-1.2944778	10.551955	0	0	0	0	0	-1
-0.7256921	-1.2356379	9.031924	0	0	0	0	0	-1
-1.3925443	0.02941995	10.061623	0	0	0	0	0	-1
-0.55897903	0.8237586	8.423912	0	0	0	0	0	-1
-0.98066497	0.0392266	10.904995	0	0	0	0	0	-1
-0.2549729	-0.75511205	9.639936	0	0	0	0	0	-1
-1.3337044	-0.78453195	9.473224	0	0	0	0	0	-1
-0.48052585	-0.10787315	7.335374	0	0	0	0	0	-1
-0.8041453	-1.8240368	10.591182	0	0	0	0	0	-1
-1.4317709	0.28439283	9.335931	0	0	0	0	0	-1
-0.61781895	-1.4317709	8.786758	0	0	0	0	0	-1
-1.3140911	-0.6472389	10.532342	0	0	0	0	0	-1
-1.0198916	-1.1571847	9.502644	0	0	0	0	0	-1
-1.176798	0.1569064	10.326403	0	0	0	0	0	-1
-0.2745862	-0.83356524	9.698776	0	0	0	0	0	-1
